name,x,y,z
1,5,8,1
2,10,3,2
3,11,10,3
4,4,5,6
5,9,11,4
6,6,13,1
7,10,3,3
8,11,6,3
9,7,3,7
10,16,11,7
11,7,4,5
12,16,5,3
13,5,14,6
14,16,10,4
15,12,10,4
16,11,12,6
17,3,14,2
18,5,13,2
19,14,7,1
20,11,8,2
21,14,11,5
22,3,9,1
23,2,6,6
24,13,11,7
25,7,15,1
26,5,13,1
27,12,5,3
28,13,12,4
29,13,4,5
30,2,6,5
31,2,14,4
32,5,1,6
33,2,6,7
34,4,11,2
35,15,13,7
36,16,6,1
37,16,2,5
38,7,2,1
39,10,12,5
40,2,5,3
41,13,13,4
42,14,11,7
43,6,7,5
44,9,6,6
45,3,6,2
46,1,15,4
47,8,4,7
48,5,13,7
49,9,8,2
50,16,6,7
51,16,11,1
52,14,5,7
53,5,10,1
54,4,1,3
55,12,7,5
56,8,15,7
57,10,11,2
58,9,2,7
59,3,11,2
60,15,9,7
61,6,1,3
62,9,12,5
63,3,12,3
64,11,9,1
65,1,8,6
66,11,1,4
67,16,8,1
68,10,4,2
69,5,4,5
70,2,11,1
71,14,9,2
72,14,2,6
73,9,5,3
74,14,14,2
75,5,9,2
76,11,8,3
77,7,8,6
78,12,4,6
79,15,10,1
80,7,6,6
81,9,4,1
82,6,4,5
83,10,11,7
84,7,10,4
85,15,11,3
86,10,15,2
87,8,3,5
88,16,2,3
89,14,7,7
90,9,1,5
91,10,11,1
92,2,13,6
