name,x,y,z
1,3,13,3
2,13,5,3
3,2,7,7
4,2,10,2
5,10,9,3
6,14,13,5
7,3,9,3
8,5,15,3
9,7,7,7
10,16,9,7
11,8,2,1
12,3,10,1
13,3,9,5
14,9,13,4
15,11,12,2
16,10,10,6
17,15,3,6
18,10,4,3
19,4,7,4
20,9,14,7
21,3,7,7
22,4,8,5
23,9,15,5
24,15,11,7
25,12,15,7
26,15,2,1
27,14,5,5
28,5,12,3
29,16,12,3
30,3,12,1
31,12,13,4
32,12,4,6
33,16,13,2
34,16,2,3
35,2,11,1
36,12,12,2
37,2,10,6
38,3,1,6
39,2,6,2
40,16,5,1
41,16,3,4
42,5,8,7
43,12,14,3
44,15,2,4
45,11,8,2
46,1,5,3
47,2,8,7
48,4,3,3
49,6,1,1
50,9,11,2
51,3,13,7
52,14,7,5
53,15,2,3
54,10,7,1
55,13,9,4
56,7,6,1
57,3,10,5
58,7,12,3
59,5,14,3
60,6,3,1
61,8,3,4
62,6,5,2
63,15,12,7
64,6,4,4
65,10,5,7
66,2,4,4
67,10,2,1
68,3,1,5
69,14,15,3
70,2,12,4
71,6,6,6
72,5,14,2
73,13,8,7
74,6,3,5
75,7,10,6
76,13,1,7
77,6,6,1
78,3,12,2
79,8,11,5
80,14,6,1
81,2,13,2
82,5,7,7
83,3,3,7
84,13,6,1
85,15,11,3
86,15,2,6
87,6,9,3
88,10,2,6
89,8,8,4
90,13,1,4
91,16,10,4
92,2,13,5
