name,x,y,z
1,9,14,3
2,10,9,6
3,2,3,6
4,7,7,6
5,15,2,2
6,15,5,2
7,15,9,7
8,1,6,6
9,14,10,2
10,15,14,3
11,7,9,5
12,13,8,4
13,5,3,1
14,6,2,3
15,3,5,5
16,2,13,1
17,15,12,5
18,10,1,6
19,3,6,4
20,16,15,1
21,8,13,7
22,2,7,6
23,13,11,7
24,15,14,1
25,3,7,3
26,1,6,1
27,7,3,3
28,15,11,6
29,10,9,2
30,10,10,1
31,16,2,7
32,4,13,7
33,3,13,4
34,1,7,5
35,4,2,5
36,8,9,3
37,15,4,1
38,12,7,7
39,4,7,1
40,1,6,4
41,12,2,1
42,10,15,4
43,14,12,4
44,3,3,1
45,7,6,3
46,4,9,3
47,16,14,2
48,1,14,6
49,11,3,7
50,15,8,1
51,11,3,4
52,7,10,4
53,5,9,4
54,6,1,1
55,8,14,4
56,14,11,1
57,14,9,2
58,8,11,3
59,7,9,1
60,11,9,1
61,13,11,6
62,7,14,5
63,4,4,2
64,9,15,1
65,12,2,2
66,3,14,7
67,16,4,1
68,13,5,7
69,1,9,4
70,12,12,3
71,15,13,1
72,6,7,5
73,1,9,5
74,9,3,1
75,9,3,6
76,13,15,1
77,14,5,7
78,16,9,2
79,9,3,5
80,11,10,4
81,1,13,3
82,7,10,6
83,9,12,2
84,13,1,1
85,4,2,3
86,6,7,1
87,8,8,2
88,9,1,3
89,6,3,1
90,11,4,1
91,5,1,6
92,12,3,7
