name,x,y,z
1,7,13,4
2,10,11,1
3,14,5,2
4,5,5,7
5,2,14,1
6,1,6,3
7,7,2,6
8,13,1,3
9,13,6,6
10,16,13,1
11,10,9,7
12,5,9,4
13,12,13,6
14,7,5,7
15,3,15,6
16,8,6,6
17,15,12,4
18,5,4,3
19,11,9,4
20,7,8,3
21,15,8,5
22,10,5,3
23,14,5,6
24,13,8,7
25,15,13,3
26,14,8,6
27,10,11,4
28,16,1,1
29,15,11,4
30,1,13,6
31,14,9,1
32,6,1,1
33,7,9,3
34,2,8,2
35,9,5,7
36,7,14,7
37,4,11,6
38,2,2,5
39,6,14,4
40,9,3,7
41,8,3,5
42,8,11,2
43,7,3,6
44,15,15,2
45,9,1,5
46,6,2,6
47,4,13,3
48,13,2,7
49,13,9,4
50,6,2,3
51,5,11,6
52,8,10,6
53,5,14,7
54,5,6,5
55,6,4,6
56,12,4,4
57,4,15,1
58,1,10,3
59,11,5,3
60,4,14,1
61,14,7,5
62,6,13,3
63,14,4,2
64,3,7,3
65,12,8,4
66,4,13,7
67,9,9,2
68,11,10,2
69,16,3,4
70,11,14,5
71,10,12,4
72,14,4,3
73,11,1,4
74,12,10,7
75,15,4,5
76,13,13,1
77,7,1,7
78,6,4,7
79,4,10,4
80,14,8,4
81,13,11,5
82,16,1,3
83,1,9,3
84,14,15,3
85,4,14,7
86,3,3,4
87,2,13,7
88,8,1,4
89,9,6,3
90,4,4,5
91,13,9,7
92,3,15,1
