name,x,y,z
1,1,9,1
2,9,11,1
3,8,3,6
4,8,13,7
5,5,4,7
6,12,7,4
7,3,10,6
8,3,5,5
9,14,3,3
10,6,3,7
11,4,9,4
12,13,10,5
13,12,14,6
14,6,9,3
15,4,11,5
16,15,4,2
17,8,1,6
18,16,9,5
19,1,12,3
20,5,14,6
21,9,14,6
22,5,12,3
23,16,4,2
24,16,4,7
25,7,6,1
26,4,10,3
27,15,14,2
28,9,13,3
29,12,7,7
30,13,13,3
31,10,6,6
32,12,11,1
33,4,13,3
34,11,5,3
35,12,2,6
36,3,7,3
37,15,10,4
38,4,2,5
39,11,9,1
40,15,10,6
41,15,4,7
42,2,8,1
43,14,9,1
44,5,11,2
45,3,7,4
46,2,4,4
47,7,6,2
48,3,15,5
49,13,2,7
50,2,14,6
51,16,12,4
52,10,6,1
53,9,3,5
54,15,9,4
55,7,15,3
56,15,11,3
57,16,15,4
58,5,4,1
59,11,9,7
60,12,7,3
61,1,1,2
62,3,8,6
63,8,5,4
64,4,13,6
65,4,12,2
66,1,15,3
67,4,2,4
68,11,10,1
69,15,6,4
70,6,10,2
71,1,10,4
72,7,4,5
73,14,2,7
74,13,10,1
75,7,2,2
76,2,10,1
77,10,4,1
78,2,5,7
79,10,6,3
80,11,2,5
81,10,11,2
82,8,6,6
83,15,4,3
84,3,4,2
85,9,4,3
86,1,2,3
87,2,4,2
88,8,11,7
89,3,12,5
90,8,8,6
91,2,1,6
92,3,4,5
