name,x,y,z
1,15,8,6
2,13,10,4
3,1,10,4
4,5,2,5
5,12,4,1
6,14,13,1
7,7,9,1
8,15,1,4
9,11,12,3
10,12,12,6
11,15,7,6
12,10,3,5
13,5,9,7
14,13,4,3
15,12,2,7
16,9,13,1
17,2,3,2
18,15,2,5
19,1,8,5
20,4,14,6
21,1,14,6
22,3,7,5
23,2,10,7
24,6,2,6
25,6,14,1
26,1,10,6
27,4,2,3
28,6,2,1
29,8,15,2
30,11,15,7
31,9,14,3
32,14,6,7
33,3,9,6
34,2,6,4
35,10,12,2
36,15,4,2
37,12,6,3
38,12,9,1
39,7,15,6
40,13,14,4
41,15,4,7
42,12,10,4
43,16,7,7
44,16,2,7
45,5,9,6
46,13,13,7
47,11,6,6
48,13,15,4
49,4,9,4
50,16,14,2
51,16,7,4
52,6,11,2
53,15,13,4
54,3,1,3
55,8,14,1
