name,x,y,z
1,13,14,5
2,5,12,4
3,15,14,5
4,6,9,7
5,15,12,1
6,11,5,7
7,5,11,4
8,5,3,1
9,5,11,2
10,4,5,5
11,1,2,2
12,11,3,4
13,8,8,4
14,7,2,1
15,8,4,1
16,13,15,6
17,10,5,5
18,3,6,2
19,11,5,3
20,1,1,4
21,13,11,1
22,16,14,2
23,15,11,1
24,9,4,7
25,5,15,1
26,9,9,1
27,2,6,2
28,5,13,7
29,14,4,7
30,6,8,7
31,14,5,3
32,9,15,3
33,8,12,7
34,10,10,6
35,12,5,7
36,8,1,4
37,11,13,1
38,10,12,3
39,16,4,5
40,12,13,2
41,8,9,4
42,11,5,4
43,14,3,2
44,6,14,7
45,2,8,5
46,16,12,3
47,12,12,7
48,7,11,6
49,16,1,3
50,2,5,2
51,2,11,2
52,1,12,2
53,6,2,2
54,9,1,2
55,11,8,4
