name,x,y,z
1,6,1,1
2,6,9,1
3,14,3,7
4,5,7,4
5,10,10,4
6,12,10,7
7,2,6,2
8,14,14,6
9,2,6,5
10,4,5,3
11,12,6,3
12,13,10,7
13,15,15,2
14,12,9,7
15,13,12,1
16,13,2,1
17,6,1,5
18,13,8,6
19,13,1,6
20,6,13,2
21,1,13,2
22,16,7,2
23,11,1,5
24,3,5,6
25,13,8,5
26,16,6,5
27,12,1,3
28,8,2,1
29,4,9,3
30,1,11,4
31,5,1,1
32,6,6,2
33,6,14,5
34,7,4,6
35,4,1,5
36,5,5,6
37,13,9,6
38,14,1,4
39,13,15,1
40,15,14,5
41,9,1,7
42,10,6,5
43,16,10,5
44,11,12,6
45,10,14,2
46,10,4,7
47,13,14,7
48,9,12,4
49,12,3,7
50,16,11,4
51,4,11,7
52,9,1,4
53,7,3,7
54,9,4,5
55,4,15,1
