name,x,y,z
1,10,1,5
2,7,12,4
3,14,2,4
4,12,10,5
5,15,12,2
6,14,8,7
7,10,2,5
8,16,1,1
9,10,6,6
10,11,13,2
11,13,10,6
12,2,11,6
13,15,5,7
14,10,7,2
15,7,3,7
16,13,15,6
17,8,1,4
18,10,12,7
19,15,14,6
20,16,6,1
21,12,13,1
22,4,4,7
23,10,15,1
24,3,13,4
25,3,8,4
26,5,1,6
27,13,15,4
28,6,11,2
29,16,6,2
30,13,5,6
31,2,5,1
32,10,3,3
33,12,10,2
34,6,14,4
35,6,11,5
36,10,15,7
37,2,7,7
38,1,7,6
39,2,12,2
40,12,1,4
41,8,15,3
42,1,11,6
43,1,8,4
44,6,7,7
45,12,8,5
46,6,6,1
47,15,1,7
48,5,9,2
49,10,10,4
50,15,15,7
51,11,8,7
52,15,12,3
53,8,7,2
54,4,7,2
55,15,1,6
