name,x,y,z
1,2,3,7
2,9,10,6
3,6,14,1
4,10,15,5
5,5,15,6
6,10,13,4
7,16,14,3
8,1,13,2
9,12,10,3
10,8,2,7
11,2,6,7
12,10,4,7
13,4,7,1
14,12,12,3
15,15,6,1
16,6,14,2
17,5,6,7
18,1,9,6
19,7,15,6
20,8,6,7
21,9,7,1
22,10,8,2
23,15,3,5
24,2,9,2
25,15,9,3
26,8,10,1
27,7,1,3
28,2,5,2
29,7,4,7
30,1,8,4
31,13,10,1
32,4,10,3
33,9,2,7
34,14,7,6
35,11,8,1
36,14,6,7
37,1,14,1
38,12,1,4
39,13,11,4
40,15,12,3
41,10,12,5
42,4,15,6
43,12,14,2
44,12,3,7
45,12,9,1
46,12,3,3
47,13,3,1
48,15,15,2
49,4,3,3
50,1,2,4
51,1,4,5
52,11,7,5
53,9,2,5
54,3,7,7
55,10,4,3
