name,x,y,z
1,14,7,2
2,4,11,1
3,1,13,3
4,4,4,3
5,12,15,1
6,16,5,1
7,8,10,4
8,6,8,1
9,12,6,3
10,10,13,6
11,11,15,6
12,1,4,6
13,13,12,7
14,11,14,6
15,15,13,1
16,15,4,3
17,2,7,4
18,12,10,3
19,1,3,1
20,15,14,7
21,11,9,4
22,12,13,6
23,14,2,6
24,11,2,1
25,4,15,3
26,9,11,2
27,12,2,1
28,6,12,2
29,2,7,3
30,2,11,1
31,14,5,3
32,3,11,5
33,15,5,7
34,10,7,4
35,8,2,5
36,6,10,5
37,7,2,6
38,13,11,7
39,7,10,5
40,14,8,4
41,8,2,7
42,13,8,2
43,13,13,3
44,15,9,6
45,12,7,6
46,4,2,7
47,13,13,4
48,10,6,7
49,5,15,4
50,8,6,2
51,12,8,1
52,14,11,3
53,12,7,5
54,5,5,1
55,12,13,7
