name,x,y,z
1,14,5,3
2,15,8,2
3,8,6,5
4,4,7,2
5,7,2,7
6,12,13,3
7,15,12,3
8,12,5,4
9,14,9,3
10,11,5,6
11,4,5,4
12,7,12,5
13,15,3,1
14,11,11,2
15,11,7,1
16,5,3,6
17,15,14,3
18,7,14,7
19,9,14,5
20,5,5,4
21,10,1,6
22,13,11,7
23,1,12,5
24,16,6,3
25,2,14,1
26,15,9,4
27,14,6,7
28,7,15,2
29,9,11,6
30,4,10,5
31,4,4,7
32,10,15,6
33,15,4,7
34,16,13,6
35,16,12,1
36,13,15,2
37,1,7,2
38,10,8,2
39,8,13,6
40,8,13,1
41,8,11,1
42,1,14,5
43,1,10,6
44,6,4,2
45,2,12,2
46,8,4,2
47,8,10,7
48,8,7,6
49,16,10,2
50,14,2,6
51,12,8,3
52,6,5,3
53,3,14,4
54,16,2,6
55,12,11,6
