name,x,y,z
1,9,6,4
2,9,8,6
3,4,9,2
4,7,15,7
5,14,9,2
6,4,14,5
7,7,9,1
8,2,3,6
9,15,5,1
10,7,3,2
11,6,6,5
12,13,11,1
13,10,2,6
14,10,7,3
15,14,15,7
16,2,9,6
17,11,4,3
18,13,5,2
19,5,12,5
20,16,10,5
21,10,1,5
22,16,12,4
23,4,3,1
24,5,9,3
25,15,10,5
26,3,4,5
27,11,9,4
28,11,1,1
29,6,7,5
30,5,4,1
31,9,10,1
32,7,13,6
33,8,14,4
34,14,9,5
35,14,8,6
36,9,7,4
37,12,12,1
38,7,3,6
39,8,10,5
40,3,15,6
41,1,5,3
42,16,15,2
43,12,14,1
44,15,8,5
45,15,13,3
46,2,11,1
47,9,2,6
48,7,6,6
49,2,10,4
50,8,8,6
51,7,15,3
52,13,14,2
53,12,1,1
54,13,8,7
55,12,2,7
56,14,13,2
57,7,9,6
58,3,11,4
59,3,8,2
60,15,14,5
61,2,13,1
62,3,7,5
63,7,13,1
64,12,4,5
65,6,14,4
66,9,15,5
67,13,9,4
68,15,8,2
69,3,3,3
70,10,8,6
71,4,8,4
72,3,7,3
73,1,11,1
74,11,1,5
75,16,1,5
76,2,1,6
77,14,2,6
78,7,7,1
79,7,1,5
80,2,12,4
81,5,12,2
82,8,3,3
83,7,7,2
84,1,6,5
85,12,15,6
