name,x,y,z
1,7,9,3
2,9,13,2
3,9,4,4
4,10,7,2
5,14,11,1
6,4,15,2
7,9,2,4
8,15,7,2
9,12,2,5
10,1,8,2
11,6,6,7
12,6,13,7
13,16,1,2
14,6,7,6
15,1,9,2
16,12,15,6
17,3,11,5
18,8,7,3
19,7,9,6
20,4,11,6
21,16,13,1
22,11,5,5
23,3,4,2
24,11,10,2
25,2,7,4
26,5,14,7
27,11,6,3
28,1,3,1
29,10,12,2
30,12,12,7
31,5,10,5
32,13,3,7
33,8,12,6
34,9,10,2
35,16,6,7
36,3,7,4
37,5,8,7
38,5,7,7
39,14,7,6
40,3,12,6
41,15,3,7
42,10,7,3
43,2,12,2
44,6,11,4
45,12,12,3
46,6,12,6
47,2,8,6
48,14,3,3
49,8,1,4
50,10,13,1
51,16,6,6
52,15,8,3
53,4,15,7
54,16,11,5
55,1,8,3
56,13,11,4
57,9,5,4
58,10,14,1
59,15,15,1
60,5,6,1
61,3,9,1
62,2,10,6
63,13,1,6
64,6,11,5
65,13,12,2
66,2,7,2
67,6,5,1
68,3,15,7
69,9,8,7
70,4,4,7
71,9,14,3
72,13,4,6
73,13,2,7
74,7,2,1
75,6,9,3
76,4,9,7
77,13,8,6
78,1,1,1
79,3,5,4
80,16,1,4
81,3,8,7
82,3,9,7
83,12,5,3
84,5,4,5
85,2,13,2
