name,x,y,z
1,8,15,2
2,9,3,4
3,11,10,3
4,14,9,7
5,11,7,3
6,3,3,2
7,12,13,1
8,4,3,1
9,2,12,6
10,7,1,6
11,16,5,3
12,13,7,1
13,5,5,1
14,7,2,5
15,15,11,7
16,7,5,5
17,5,7,5
18,12,15,2
19,16,14,1
20,9,11,5
21,5,12,3
22,7,11,4
23,3,3,7
24,5,5,2
25,4,7,3
26,7,5,2
27,2,10,4
28,2,12,7
29,2,5,5
30,12,7,7
31,14,8,3
32,3,2,2
33,16,9,1
34,7,13,2
35,13,11,1
36,11,6,1
37,8,11,1
38,16,4,6
39,7,14,2
40,5,4,3
41,15,1,6
42,15,15,3
43,9,7,4
44,8,13,3
45,4,12,5
46,7,14,1
47,15,2,3
48,14,7,1
49,6,10,1
50,15,7,6
51,10,2,3
52,3,10,6
53,9,10,5
54,15,7,3
55,14,12,3
56,2,10,5
57,16,1,3
58,9,13,5
59,4,11,5
60,13,8,1
61,11,13,6
62,2,7,2
63,2,11,5
64,14,5,3
65,7,8,4
66,5,3,4
67,14,11,6
68,4,15,2
69,6,7,7
70,1,11,5
71,13,15,5
72,1,7,4
73,6,7,1
74,2,11,3
75,11,12,1
76,6,15,7
77,2,12,1
78,12,14,4
79,3,3,1
80,5,1,5
81,12,7,3
82,8,1,6
83,8,5,6
84,14,4,6
85,4,14,6
