name,x,y,z
1,9,2,4
2,13,12,7
3,7,3,2
4,2,11,5
5,15,6,5
6,1,5,7
7,15,4,6
8,10,14,4
9,5,11,6
10,16,5,5
11,1,13,7
12,10,2,6
13,2,5,1
14,8,12,4
15,8,9,6
16,9,7,7
17,3,11,3
18,13,3,2
19,1,10,6
20,12,14,3
21,11,4,3
22,9,8,4
23,2,13,5
24,9,15,1
25,11,3,3
26,9,2,5
27,1,8,4
28,6,14,6
29,7,10,2
30,16,5,2
31,7,8,5
32,2,2,1
33,3,9,6
34,12,10,4
35,4,6,2
36,2,4,7
37,4,2,6
38,11,9,4
39,16,14,6
40,7,3,3
41,4,3,1
42,3,10,1
43,1,9,7
44,6,8,7
45,8,2,1
46,5,5,6
47,13,13,7
48,1,15,5
49,1,15,4
50,7,14,1
51,14,4,6
52,5,4,5
53,10,14,6
54,13,15,1
55,7,2,5
56,5,9,1
57,15,10,2
58,16,11,4
59,12,14,2
60,12,1,2
61,3,14,5
62,6,8,6
63,12,14,1
64,15,1,5
65,4,7,2
66,14,6,4
67,12,4,7
68,15,10,7
69,2,3,6
70,14,14,2
71,1,12,3
72,5,10,2
73,14,3,5
74,7,7,5
75,5,8,2
76,6,5,3
77,2,9,7
78,3,1,2
79,13,1,1
80,16,6,2
81,1,13,3
82,8,6,7
83,11,4,4
84,5,1,6
85,11,6,3
