name,x,y,z
1,2,7,1
2,7,6,2
3,11,9,6
4,11,9,4
5,13,8,6
6,15,8,5
7,4,8,1
8,3,10,6
9,9,9,7
10,3,13,6
11,7,14,7
12,5,11,6
13,8,9,4
14,13,1,4
15,16,3,1
16,12,10,4
17,9,7,2
18,7,7,7
19,6,15,7
20,11,8,5
21,14,6,5
22,5,15,7
23,12,3,1
24,4,5,2
25,1,4,7
26,9,9,2
27,15,14,2
28,11,7,2
29,16,2,6
30,13,4,7
31,16,9,4
32,6,14,3
33,11,2,7
34,13,10,1
35,14,2,3
36,9,9,1
37,3,13,7
38,6,2,6
39,11,3,4
40,1,15,5
41,5,8,3
42,13,14,2
43,2,7,2
44,15,11,3
45,12,7,5
46,14,7,6
47,3,10,5
48,9,3,3
49,12,7,7
50,2,2,7
51,8,11,6
52,2,1,2
53,1,3,5
54,2,14,2
55,2,3,1
56,9,3,2
57,3,2,4
58,13,1,3
59,7,8,5
60,4,6,6
61,5,5,2
62,14,8,1
63,12,4,6
64,15,15,3
65,3,10,3
66,10,7,5
67,11,12,1
68,10,13,6
69,10,15,4
70,10,5,3
71,1,8,7
72,14,14,3
73,10,4,7
74,6,15,4
75,6,15,2
76,16,12,4
77,13,6,4
78,14,10,1
79,15,13,6
80,13,5,6
81,9,12,1
82,12,14,6
83,3,15,5
84,4,14,5
85,5,1,7
