name,x,y,z
1,2,5,4
2,4,4,2
3,4,14,5
4,4,9,7
5,15,10,5
6,13,4,6
7,11,5,6
8,12,3,6
9,5,13,2
10,6,6,1
11,3,11,7
12,3,15,3
13,16,13,2
14,8,14,2
15,8,11,4
16,8,14,1
17,3,12,2
18,3,4,3
19,6,3,7
20,11,15,3
21,9,11,7
22,9,1,5
23,3,11,2
24,10,3,7
25,8,6,2
26,16,2,4
27,9,13,2
28,12,13,1
29,4,7,6
30,5,15,4
31,6,2,6
32,12,3,5
33,11,13,1
34,3,6,6
35,8,3,1
36,12,1,3
37,9,9,3
38,3,5,2
39,13,12,7
40,6,9,1
41,7,9,2
42,8,9,2
43,2,10,6
44,8,12,6
45,11,10,6
46,3,9,5
47,5,8,2
48,8,4,6
49,12,2,2
50,3,3,7
51,14,5,2
52,12,6,3
53,8,8,5
54,8,9,3
55,10,1,5
56,12,8,1
57,12,9,6
58,9,9,4
59,5,12,5
60,11,9,6
61,11,8,4
62,15,9,5
63,13,2,7
64,7,10,1
65,13,6,2
66,9,7,2
67,15,4,6
68,15,6,2
69,7,3,3
70,2,3,4
71,13,4,4
72,4,13,5
73,5,3,2
74,14,15,3
75,4,15,7
76,5,8,5
77,11,6,6
78,6,12,2
79,13,10,3
80,3,5,1
81,5,10,7
82,11,14,3
83,7,13,2
84,14,1,3
85,8,5,6
