name,x,y,z
1,4,12,1
2,8,8,1
3,1,9,3
4,16,15,6
5,12,13,7
6,11,5,3
7,13,11,4
8,14,14,1
9,1,8,6
10,5,5,4
11,3,5,7
12,9,8,2
13,12,3,1
14,16,7,2
15,6,15,2
16,14,1,4
17,10,13,7
18,7,6,4
19,14,8,3
20,2,14,6
21,10,6,7
22,16,8,3
23,4,1,7
24,5,6,4
25,7,10,7
26,15,13,3
27,13,2,6
28,16,12,5
29,11,11,1
30,15,5,3
31,4,6,7
32,6,8,7
33,2,8,3
34,6,10,4
35,4,11,6
36,8,3,5
37,14,6,7
38,3,6,2
39,16,4,1
40,9,4,7
41,5,14,3
42,13,9,7
43,1,11,3
44,14,11,7
45,1,13,1
46,12,1,6
47,3,4,6
48,2,9,6
49,8,11,4
50,8,8,6
51,2,15,5
52,15,15,7
53,6,10,5
54,12,13,4
55,5,7,4
56,16,1,4
57,12,4,2
58,3,10,6
59,7,8,3
60,12,9,1
61,14,10,5
62,1,9,1
63,3,3,6
64,6,14,7
65,4,14,4
66,4,15,1
67,7,11,6
68,5,11,1
69,14,8,1
70,10,4,2
71,10,6,2
72,14,12,7
73,9,7,7
74,15,13,1
75,3,11,6
76,6,14,2
77,14,7,4
78,16,2,7
79,2,13,7
80,14,10,3
81,10,15,1
82,8,10,6
83,10,7,5
84,15,11,1
85,5,4,3
