name,x,y,z
1,9,3,2
2,13,15,2
3,11,1,6
4,16,8,6
5,14,12,5
6,9,7,6
7,15,3,7
8,7,4,1
9,9,11,6
10,6,6,6
11,4,15,7
12,5,13,3
13,4,3,4
14,15,6,2
15,13,11,4
16,14,14,1
17,15,14,1
18,5,10,5
19,15,5,4
20,8,11,1
21,6,12,3
22,10,1,3
23,10,1,7
24,4,5,3
25,7,9,1
26,13,6,3
27,4,2,6
28,13,10,6
29,12,2,1
30,10,6,1
31,9,5,6
32,8,7,5
33,10,15,3
34,2,7,6
35,14,4,1
36,9,10,3
37,2,6,1
38,8,14,4
39,2,9,1
40,2,12,2
41,15,5,1
42,15,1,7
43,11,2,1
44,13,3,5
45,7,14,7
46,13,6,1
47,6,3,1
48,12,9,6
49,14,3,6
50,11,10,5
51,6,10,5
52,9,9,3
53,6,10,1
54,9,3,6
55,16,7,6
56,11,11,4
57,9,3,7
58,4,1,5
59,16,8,2
60,3,15,3
61,14,11,5
62,14,13,2
63,5,11,7
64,4,10,6
65,10,9,6
66,16,5,6
67,8,10,3
68,1,7,1
69,15,15,6
70,15,3,6
71,5,1,2
72,5,15,4
73,2,2,2
74,7,13,2
75,16,9,7
76,6,11,1
77,15,11,1
78,14,2,4
79,8,3,7
80,8,13,5
81,7,11,5
82,6,3,2
83,10,14,6
84,3,12,1
85,8,8,5
