name,x,y,z
1,5,4,2
2,14,6,2
3,15,12,6
4,15,3,5
5,7,7,2
6,11,15,4
7,14,1,2
8,1,3,2
9,15,10,3
10,14,11,7
11,11,4,2
12,2,7,1
13,4,11,2
14,4,10,5
15,12,7,3
16,5,13,5
17,7,14,5
18,10,12,1
19,8,6,2
20,4,5,7
21,10,5,5
22,5,10,7
23,14,11,2
24,10,1,2
25,10,1,3
26,5,11,3
27,8,4,6
28,16,9,6
29,13,11,7
30,3,6,2
31,15,3,6
32,13,13,1
33,10,14,6
34,1,11,1
35,8,8,7
36,12,15,1
37,7,2,4
38,6,7,6
39,4,9,6
40,13,4,7
41,11,2,3
42,9,13,2
43,2,13,1
44,11,15,6
45,14,12,7
46,7,3,1
47,7,14,6
48,7,12,3
49,6,2,2
50,13,1,6
51,13,5,1
52,4,1,3
53,10,12,7
54,9,10,6
55,6,6,2
56,2,13,4
57,16,6,1
58,6,8,4
59,8,12,6
60,6,4,7
61,15,6,5
62,7,6,7
63,9,15,6
64,1,15,1
65,16,13,6
66,12,14,7
67,16,3,5
68,5,3,4
69,14,8,2
70,4,15,4
71,13,13,5
72,14,11,5
73,7,10,3
74,1,3,7
75,6,1,7
76,6,1,2
77,1,8,1
78,10,3,2
79,5,3,6
80,10,3,4
81,16,4,4
82,7,10,4
83,14,2,2
84,11,10,6
85,14,15,5
