name,x,y,z
1,16,15,5
2,11,4,7
3,8,4,7
4,5,4,3
5,2,9,1
6,12,9,6
7,15,2,1
8,13,10,1
9,6,11,3
10,14,7,2
11,10,12,3
12,14,14,6
13,6,11,7
14,4,2,7
15,9,2,5
16,15,3,7
17,7,8,2
18,14,14,4
19,3,15,7
20,10,14,2
21,8,11,6
22,3,3,2
23,3,5,3
24,15,10,3
25,6,13,1
26,5,5,4
27,3,11,6
28,13,11,3
29,12,13,2
30,8,1,7
31,13,10,3
32,5,7,2
33,12,7,6
34,9,5,1
35,4,1,5
36,2,7,7
37,13,9,1
38,12,6,3
39,3,4,5
40,3,2,6
41,4,8,4
42,9,4,7
43,5,13,4
44,7,1,6
45,12,7,2
46,7,15,2
47,7,3,6
48,9,5,2
49,12,15,3
50,9,3,5
51,15,8,7
52,15,11,1
53,15,11,2
54,6,10,6
55,8,2,5
56,1,2,7
57,6,1,2
58,16,2,6
59,3,8,1
60,10,15,3
61,8,11,3
62,7,11,6
63,11,4,6
64,14,15,1
65,1,2,3
66,15,9,5
67,5,8,6
68,13,13,7
69,7,7,5
70,12,7,4
71,11,1,3
72,16,14,4
73,13,13,5
74,11,13,3
75,15,14,4
76,15,6,2
77,2,12,1
78,3,3,7
79,15,5,2
80,16,13,6
81,6,1,3
82,14,2,6
83,14,6,7
84,11,4,5
85,6,5,7
