name,x,y,z
1,6,2,3
2,3,7,3
3,4,14,6
4,14,10,6
5,7,13,4
6,15,13,1
7,5,4,7
8,15,3,5
9,8,3,6
10,1,15,2
11,3,3,5
12,11,1,4
13,9,7,1
14,5,4,5
15,14,5,5
16,1,10,7
17,5,12,4
18,1,10,2
19,11,5,7
20,4,12,3
21,14,11,1
22,15,10,3
23,6,13,1
24,11,10,4
25,10,3,7
26,12,15,6
27,4,7,7
28,16,14,1
29,13,7,4
30,6,8,1
31,2,12,6
32,11,15,2
33,9,9,1
34,8,5,6
35,13,14,7
36,8,15,1
37,11,10,2
38,1,9,2
39,12,12,1
40,11,14,4
41,13,10,1
42,4,4,1
43,10,4,4
44,6,14,2
45,15,8,4
46,4,7,5
47,16,10,6
48,10,6,7
49,13,11,3
50,12,4,5
51,7,14,2
52,3,8,1
53,8,3,1
54,12,4,4
55,6,6,5
56,12,8,7
57,10,11,7
58,4,11,3
59,14,12,6
60,7,6,5
61,8,13,2
62,9,4,5
63,13,8,3
64,13,5,2
65,6,7,5
66,10,9,2
67,2,11,6
68,14,2,6
69,13,5,6
70,7,12,4
71,9,2,3
72,12,5,3
73,2,10,6
74,5,11,7
75,3,3,1
76,11,9,5
77,9,15,1
78,14,10,4
79,4,3,3
80,7,7,3
81,14,9,5
82,16,10,4
83,10,2,7
84,11,1,2
85,12,4,3
