name,x,y,z
1,15,6,2
2,10,8,2
3,15,2,5
4,4,14,7
5,6,14,7
6,11,7,1
7,2,7,2
8,3,6,6
9,10,2,3
10,14,13,1
11,1,10,7
12,6,4,1
13,15,11,2
14,8,10,7
15,16,4,3
16,10,5,4
17,10,11,7
18,3,7,1
19,1,5,7
20,15,12,3
21,4,15,6
22,4,8,3
23,12,15,5
24,1,14,6
25,15,11,7
26,1,10,3
27,7,14,3
28,11,1,6
29,5,8,6
30,3,3,7
31,8,2,5
32,7,8,5
33,12,14,1
34,9,13,4
35,9,7,2
36,9,15,7
37,3,1,2
38,10,10,1
39,10,15,6
40,4,13,2
41,1,15,2
42,2,9,4
43,4,5,6
44,11,10,6
45,14,10,6
46,13,10,4
47,7,12,6
48,13,10,5
49,15,7,6
50,1,1,7
51,6,15,7
52,1,6,4
53,1,3,3
54,11,8,2
55,11,11,7
56,12,2,1
57,5,15,5
58,14,6,4
59,5,13,7
60,14,15,7
61,4,1,1
62,3,11,7
63,14,11,4
64,13,8,6
65,9,10,2
66,14,1,3
67,12,7,3
68,14,14,2
69,2,6,1
70,5,2,6
71,3,4,1
72,1,1,4
73,16,8,5
74,11,3,6
75,6,5,6
76,2,11,6
77,4,14,2
78,5,6,1
79,2,9,7
80,7,10,7
81,8,7,1
82,8,4,1
83,3,6,2
84,10,10,5
85,14,5,6
