name,x,y,z
1,8,4,2
2,14,8,4
3,2,11,3
4,14,9,3
5,3,7,4
6,1,10,4
7,5,3,4
8,15,5,4
9,15,5,2
10,1,4,4
11,12,12,3
12,7,6,1
13,7,14,5
14,5,1,6
15,13,13,6
16,1,9,1
17,8,6,2
18,15,9,1
19,13,9,4
20,14,1,3
21,4,12,6
22,15,9,7
23,7,6,7
24,1,8,2
25,15,15,4
26,16,10,1
27,14,11,4
28,14,12,1
29,9,8,6
30,14,1,6
31,6,1,7
32,9,12,4
33,5,5,3
34,5,11,3
35,5,11,2
36,11,6,2
37,9,5,7
38,5,8,2
39,14,2,7
40,7,14,4
41,3,1,3
42,13,6,4
43,9,4,2
44,12,3,2
45,1,10,5
46,12,8,2
47,2,10,5
48,16,5,2
49,1,2,7
50,7,4,7
51,11,15,1
52,11,6,4
53,13,8,3
54,7,9,2
55,10,8,2
56,6,13,2
57,13,11,3
58,10,11,6
59,9,3,3
60,9,15,7
61,10,9,3
62,16,15,2
63,13,6,7
64,11,14,2
65,13,15,4
66,7,12,4
67,11,10,2
68,13,12,5
69,10,7,1
70,15,4,6
71,6,14,2
72,3,9,4
73,16,8,2
74,15,6,7
75,8,5,4
76,4,11,2
77,16,5,7
78,7,13,4
79,8,11,4
80,1,15,3
81,4,11,5
82,14,14,2
83,12,13,3
84,13,3,5
85,9,1,1
