name,x,y,z
1,4,11,6
2,9,10,6
3,7,4,4
4,5,5,4
5,14,10,7
6,10,10,4
7,1,3,7
8,2,13,1
9,7,7,1
10,14,10,5
11,3,15,3
12,11,15,5
13,7,11,5
14,3,4,1
15,12,15,2
16,11,13,1
17,16,10,3
18,2,13,5
19,5,13,3
20,9,13,1
21,14,2,4
22,1,2,1
23,15,9,7
24,1,9,1
25,1,7,2
26,6,8,1
27,5,15,5
28,1,12,1
29,6,6,6
30,14,6,7
31,3,14,6
32,4,5,2
33,7,15,5
34,9,6,2
35,10,15,7
36,2,1,4
37,10,8,4
38,15,12,2
39,9,4,5
40,8,5,6
41,6,11,2
42,9,12,2
43,11,7,6
44,11,13,4
45,8,11,7
46,2,12,2
47,13,12,5
48,9,9,2
49,7,3,5
50,12,8,3
51,14,4,4
52,12,14,2
53,2,8,3
54,4,1,3
55,14,3,2
56,2,10,3
57,15,13,1
58,12,9,7
59,4,9,3
60,14,1,2
61,7,14,4
62,11,13,2
63,1,14,2
64,12,13,3
65,8,10,2
66,6,7,7
67,1,12,6
68,15,8,3
69,5,5,7
70,9,6,7
71,14,7,2
72,11,8,5
73,13,14,6
74,10,1,5
75,6,15,4
76,16,2,3
77,5,4,5
78,6,8,3
79,4,5,6
80,12,13,7
81,7,2,4
82,10,11,3
83,12,2,1
84,3,3,4
85,5,3,5
