name,x,y,z
1,14,6,6
2,14,10,4
3,8,15,3
4,16,9,2
5,13,10,7
6,8,4,3
7,1,6,6
8,1,6,4
9,13,6,1
10,13,3,3
11,14,13,3
12,14,9,3
13,16,7,3
14,4,9,5
15,14,9,2
16,8,3,1
17,5,7,4
18,9,15,3
19,11,12,6
20,6,2,7
21,14,1,5
22,7,12,4
23,16,15,1
24,4,10,2
25,10,10,5
26,1,13,3
27,13,3,4
28,3,15,6
29,4,14,2
30,11,3,4
31,4,2,7
32,4,5,2
33,11,7,4
34,4,15,2
35,10,14,3
36,3,5,1
37,16,6,4
38,10,11,5
39,12,12,4
40,14,9,4
41,4,14,4
42,12,2,1
43,12,2,2
44,2,5,1
45,16,8,4
46,4,6,3
47,12,11,7
48,2,15,2
49,11,9,4
50,12,12,1
51,10,3,3
52,16,2,5
53,1,7,3
54,1,5,4
55,16,10,2
56,10,8,2
57,6,13,5
58,16,13,2
59,6,6,5
60,5,11,5
61,6,8,2
62,9,2,1
63,7,7,1
64,6,1,2
65,2,4,1
66,6,14,4
67,11,13,5
68,12,1,3
69,15,2,1
70,14,10,7
71,9,10,4
72,12,4,4
73,9,11,3
74,12,5,3
75,2,5,7
76,2,5,3
77,2,11,2
78,5,13,4
79,9,10,1
80,8,5,6
81,12,4,2
82,14,14,1
83,4,15,1
84,12,8,3
85,2,5,2
