name,x,y,z
1,5,8,6
2,9,7,2
3,1,12,5
4,13,10,3
5,13,15,6
6,7,7,4
7,6,15,5
8,2,2,1
9,7,1,5
10,12,14,2
11,10,13,3
12,6,13,4
13,9,10,6
14,13,11,3
15,1,3,2
16,3,1,6
17,1,11,7
18,8,6,7
19,11,3,1
20,13,13,4
21,10,6,2
22,12,4,3
23,16,11,3
24,16,4,2
25,15,11,7
26,10,10,5
27,8,13,3
28,2,13,5
29,8,10,6
30,7,4,5
31,5,8,2
32,12,10,2
33,3,15,2
34,10,13,1
35,6,11,3
36,4,2,5
37,6,14,6
38,4,13,3
39,7,13,2
40,11,1,4
41,14,11,2
42,1,11,1
43,6,6,1
44,12,2,4
45,15,15,1
46,14,12,3
47,8,1,2
48,5,4,6
49,6,10,7
50,6,14,5
51,6,15,4
52,12,15,1
53,3,2,5
54,15,10,4
55,1,5,5
56,8,8,2
57,4,12,4
58,12,8,5
59,7,13,3
60,14,6,4
61,12,14,7
62,8,3,4
63,15,5,5
64,2,2,4
65,10,8,4
66,3,14,7
67,15,5,6
68,5,2,6
69,8,12,2
70,16,10,5
71,9,5,5
72,1,7,1
73,5,6,6
74,1,10,1
75,5,4,7
76,16,5,4
77,4,5,6
78,11,14,1
79,5,7,4
80,3,11,5
81,4,12,1
82,14,12,6
83,12,15,3
84,15,14,7
85,2,8,1
