name,x,y,z
1,2,6,7
2,7,11,2
3,10,2,4
4,2,6,1
5,15,5,7
6,2,12,6
7,15,10,3
8,1,10,6
9,8,2,5
10,8,15,4
11,5,14,6
12,3,4,2
13,11,2,3
14,15,7,6
15,16,1,5
16,1,12,7
17,7,14,5
18,1,14,3
19,15,4,2
20,13,15,5
21,3,15,4
22,3,6,1
23,9,7,1
24,12,11,7
25,9,5,2
26,13,1,6
27,12,1,5
28,6,2,4
29,10,2,3
30,4,14,6
31,14,11,5
32,10,1,3
33,4,14,4
34,10,8,4
35,11,2,4
36,14,2,2
37,8,1,3
38,12,14,2
39,2,6,6
40,5,7,2
41,4,5,2
42,2,1,4
43,6,2,6
44,14,13,7
45,2,15,6
46,4,8,5
47,6,13,5
48,9,12,1
49,10,11,4
50,7,7,5
51,2,15,4
52,9,8,6
53,8,15,7
54,16,10,3
55,13,11,4
56,8,2,4
57,13,1,4
58,10,5,3
59,10,4,6
60,8,10,4
61,9,13,7
62,14,9,6
63,6,6,6
64,2,12,4
65,4,7,3
66,8,8,3
67,9,6,2
68,13,9,5
69,2,11,2
70,10,13,4
71,4,13,1
72,16,9,6
73,5,1,3
74,1,13,3
75,5,6,7
76,4,3,6
77,14,5,5
78,13,4,4
79,4,5,3
80,5,6,3
81,5,11,1
82,4,2,5
83,8,9,2
84,4,10,5
85,16,2,2
