name,x,y,z
1,15,9,5
2,15,9,2
3,6,6,1
4,2,5,7
5,3,2,4
6,10,13,7
7,3,3,3
8,3,9,2
9,10,15,4
10,12,15,7
11,8,12,6
12,2,2,4
13,13,12,7
14,3,14,7
15,4,3,3
16,6,13,5
17,1,8,3
18,4,4,2
19,1,2,6
20,8,13,2
21,7,15,5
22,11,3,7
23,10,3,3
24,14,13,3
25,16,12,6
26,10,1,1
27,12,11,3
28,15,9,3
29,7,1,5
30,15,4,5
31,12,10,3
32,10,11,4
33,8,1,5
34,8,10,1
35,16,10,2
36,4,2,6
37,11,11,2
38,1,10,4
39,13,3,5
40,11,5,2
41,6,8,7
42,14,12,2
43,4,1,4
44,9,2,7
45,7,11,3
46,11,14,7
47,12,2,4
48,15,9,7
49,10,13,1
50,6,4,7
51,1,9,4
52,1,15,3
53,15,12,5
54,9,14,1
55,9,12,7
56,5,12,7
57,12,6,7
58,16,3,6
59,8,12,7
60,4,12,7
61,12,9,4
62,11,6,7
63,1,5,1
64,2,3,7
65,6,9,3
66,2,3,1
67,12,8,6
68,13,11,5
69,9,8,1
70,8,7,3
71,14,9,1
72,3,13,2
73,12,2,6
74,5,14,4
75,1,12,7
76,4,9,7
77,2,14,4
78,7,5,6
79,9,8,6
80,2,2,1
81,5,2,6
82,15,11,5
83,7,8,3
84,7,15,7
85,2,8,6
