name,x,y,z
1,13,4,4
2,13,4,1
3,13,13,7
4,12,10,3
5,12,2,2
6,5,9,7
7,16,13,2
8,3,8,2
9,7,2,1
10,10,8,4
11,16,11,2
12,14,3,7
13,6,8,3
14,12,9,3
15,2,11,6
16,5,14,2
17,13,5,3
18,9,15,7
19,5,11,7
20,8,14,1
21,8,8,4
22,12,4,4
23,9,2,1
24,1,13,6
25,7,1,7
26,8,12,3
27,16,14,4
28,1,2,5
29,11,12,3
30,15,3,5
31,12,2,4
32,8,9,5
33,5,4,4
34,1,1,6
35,14,9,4
36,6,11,1
37,3,5,4
38,15,7,6
39,16,2,2
40,3,15,2
41,16,10,7
42,7,8,6
43,14,15,2
44,9,10,5
45,2,7,1
46,16,2,3
47,12,14,7
48,6,11,4
49,1,2,1
50,1,3,3
51,3,8,4
52,11,5,2
53,12,6,6
54,4,10,6
55,6,8,4
56,6,1,2
57,2,10,4
58,15,2,6
59,8,8,2
60,16,7,6
61,9,1,6
62,2,6,6
63,14,7,1
64,5,13,5
65,10,12,7
66,13,10,5
67,6,12,5
68,2,7,6
69,15,9,2
70,16,11,6
71,7,8,3
72,14,11,6
73,15,4,2
74,15,5,4
75,16,10,5
76,9,6,6
77,7,13,4
78,16,15,5
79,2,1,6
80,16,6,3
81,14,10,6
82,11,1,1
83,10,4,3
84,16,9,3
85,3,14,4
