name,x,y,z
1,16,4,6
2,3,1,4
3,3,15,2
4,2,11,1
5,1,2,1
6,7,13,7
7,13,8,4
8,9,11,2
9,1,4,1
10,7,9,7
11,2,5,2
12,2,2,4
13,10,10,6
14,9,15,1
15,5,5,4
16,2,7,2
17,5,2,7
18,7,10,5
19,3,1,5
20,3,1,6
21,1,2,5
22,14,4,1
23,16,9,2
24,11,5,3
25,8,8,1
26,14,4,4
27,10,8,7
28,13,11,3
29,6,11,5
30,5,9,5
31,16,13,3
32,11,15,4
33,5,4,4
34,14,9,2
35,11,1,1
36,13,5,4
37,4,3,5
38,10,12,5
39,7,12,6
40,5,5,2
41,6,3,2
42,14,2,5
43,4,10,4
44,15,13,4
45,15,6,3
46,10,9,1
47,15,15,4
48,7,15,2
49,5,1,2
50,14,1,2
51,3,3,2
52,10,3,4
53,15,14,1
54,15,12,7
55,4,7,2
56,2,5,1
57,7,4,7
58,3,10,3
59,5,8,2
60,5,2,4
61,15,12,1
62,14,4,6
63,15,15,2
64,7,13,3
65,1,13,4
66,13,1,1
67,3,5,2
68,6,7,2
69,6,14,4
70,16,8,4
71,3,1,3
72,5,15,6
73,7,12,1
74,7,12,2
75,10,11,2
76,7,9,5
77,12,5,1
78,8,1,2
79,9,5,4
80,9,12,3
81,15,13,6
82,7,3,7
83,9,14,2
84,12,12,1
85,3,10,5
