name,x,y,z
1,12,2,6
2,11,7,4
3,7,6,6
4,13,12,2
5,1,13,5
6,1,14,4
7,1,1,1
8,11,7,3
9,3,15,6
10,5,10,4
11,15,14,7
12,7,8,3
13,11,1,3
14,16,9,4
15,16,8,7
16,3,14,6
17,13,15,1
18,10,5,4
19,11,7,5
20,7,12,6
21,10,9,6
22,1,10,2
23,5,14,5
24,13,8,3
25,12,9,7
26,9,5,7
27,2,5,7
28,12,11,7
29,10,4,2
30,5,8,3
31,1,8,4
32,9,13,6
33,15,8,7
34,14,10,4
35,12,4,1
36,15,14,1
37,14,15,5
38,13,2,6
39,9,1,4
40,8,13,7
41,4,4,6
42,1,13,6
43,16,11,1
44,4,13,3
45,13,6,3
46,8,5,6
47,8,8,6
48,1,10,5
49,14,4,4
50,1,13,2
51,16,14,7
52,2,8,6
53,2,4,4
54,13,10,6
55,14,14,1
56,1,12,7
57,5,5,3
58,2,9,4
59,8,2,4
60,7,13,3
61,2,10,1
62,3,14,4
63,10,3,4
64,15,7,6
65,15,10,1
66,3,12,4
67,15,6,7
68,5,14,4
69,8,1,2
70,14,8,2
71,10,10,5
72,10,14,4
73,14,1,5
74,4,8,7
75,10,13,7
76,11,3,2
77,4,1,6
78,14,8,6
79,7,8,1
80,14,7,2
81,3,9,4
82,16,3,6
83,16,4,1
84,7,14,1
85,13,2,5
