name,x,y,z
1,5,3,1
2,6,7,6
3,12,5,6
4,8,12,3
5,2,14,4
6,15,2,6
7,13,12,4
8,16,13,1
9,1,9,5
10,12,1,3
11,2,11,1
12,6,2,5
13,14,15,7
14,8,14,5
15,4,5,5
16,2,11,6
17,15,2,7
18,13,4,3
19,7,4,2
20,16,1,5
21,12,13,7
22,5,6,4
23,7,13,6
24,15,5,1
25,13,8,6
26,16,9,1
27,13,11,4
28,7,10,2
29,5,7,7
30,3,14,7
31,4,13,1
32,3,10,7
33,15,7,1
34,12,7,4
35,10,1,6
36,5,14,5
37,6,3,7
38,8,4,3
39,7,4,7
40,16,2,6
41,11,15,6
42,6,6,6
43,7,15,6
44,3,5,1
45,6,10,3
46,9,11,3
47,2,12,5
48,2,1,1
49,8,3,4
50,3,13,4
51,13,1,4
52,13,3,6
53,4,6,7
54,6,9,4
55,11,1,7
56,2,13,3
57,6,6,3
58,6,11,1
59,5,8,7
60,4,7,2
61,16,15,3
62,9,10,3
63,16,12,6
64,15,13,4
65,4,5,2
66,5,1,4
67,8,10,4
68,12,14,6
69,7,15,7
70,14,13,4
71,10,11,7
72,5,12,3
73,13,12,7
74,14,14,5
75,2,15,1
76,3,13,3
77,11,11,7
78,11,6,1
79,9,15,6
80,6,2,6
81,12,1,7
82,8,4,4
83,8,4,1
84,8,6,1
85,8,6,2
