name,x,y,z
1,12,11,2
2,11,9,6
3,14,13,4
4,15,8,3
5,8,14,5
6,2,5,5
7,13,8,2
8,10,5,5
9,8,4,3
10,16,12,6
11,10,11,1
12,10,8,5
13,14,10,2
14,11,1,2
15,6,6,2
16,12,1,3
17,10,7,5
18,15,9,7
19,5,6,3
20,9,14,5
21,13,3,7
22,14,4,1
23,6,5,7
24,4,11,2
25,1,15,2
26,12,15,3
27,16,15,3
28,6,2,2
29,13,13,5
30,16,12,3
31,4,11,6
32,13,12,7
33,3,7,3
34,12,11,6
35,5,1,2
36,5,7,1
37,12,1,1
38,12,12,2
39,4,13,2
40,9,4,1
41,1,5,6
42,16,15,1
43,9,5,1
44,15,4,4
45,2,4,3
46,4,8,1
47,7,8,2
48,1,2,5
49,8,6,3
50,11,4,1
51,13,3,2
52,9,14,1
53,5,2,6
54,3,3,3
55,2,13,7
56,13,12,6
57,14,10,4
58,5,7,4
59,15,15,4
60,6,3,4
61,15,14,3
62,2,13,3
63,4,9,5
64,6,6,3
65,4,2,6
66,11,7,7
67,6,9,6
68,6,6,7
69,5,14,4
70,13,5,6
71,12,13,1
72,12,12,6
73,2,10,7
74,6,11,5
75,8,1,6
