name,x,y,z
1,5,12,2
2,2,6,1
3,15,7,3
4,5,14,6
5,1,5,7
6,2,3,2
7,8,8,1
8,1,10,3
9,12,1,1
10,6,3,7
11,2,5,2
12,13,6,6
13,13,1,1
14,14,5,6
15,12,9,5
16,5,2,7
17,9,4,4
18,6,4,3
19,4,9,2
20,11,8,1
21,7,12,1
22,15,1,2
23,3,12,2
24,11,4,7
25,1,9,6
26,8,15,2
27,8,5,3
28,14,5,3
29,15,13,3
30,2,14,2
31,13,1,5
32,2,10,7
33,15,14,1
34,6,5,2
35,13,3,2
36,8,7,7
37,3,11,1
38,5,7,7
39,14,4,4
40,4,8,4
41,5,1,5
42,8,7,1
43,7,3,2
44,5,15,4
45,1,13,2
46,11,10,1
47,7,6,2
48,15,10,2
49,6,4,2
50,16,5,1
51,2,4,1
52,2,4,2
53,13,2,5
54,16,2,4
55,13,15,7
56,14,11,4
57,8,2,4
58,12,12,7
59,8,14,7
60,13,15,2
61,5,9,5
62,3,9,6
63,2,15,3
64,10,5,4
65,14,2,7
66,15,8,3
67,6,4,7
68,11,9,2
69,13,15,5
70,1,7,2
71,11,1,1
72,8,1,4
73,9,13,2
74,11,9,7
75,12,9,2
