name,x,y,z
1,8,8,5
2,6,10,3
3,11,1,7
4,13,6,2
5,14,3,7
6,13,12,7
7,2,5,7
8,15,13,7
9,9,9,6
10,14,14,3
11,1,13,7
12,11,9,7
13,1,3,4
14,14,5,6
15,15,8,4
16,2,10,4
17,14,11,5
18,5,2,4
19,2,14,6
20,14,2,4
21,6,11,2
22,16,12,1
23,7,15,3
24,8,12,7
25,16,4,5
26,11,12,5
27,13,8,3
28,14,3,1
29,10,5,6
30,16,15,4
31,12,2,3
32,11,4,2
33,5,12,5
34,16,5,1
35,4,8,3
36,12,12,5
37,13,3,1
38,6,13,4
39,13,3,7
40,8,11,3
41,15,9,6
42,12,13,7
43,11,2,7
44,2,8,3
45,16,9,2
46,2,2,1
47,14,4,7
48,7,2,7
49,6,15,1
50,16,8,4
51,11,2,5
52,5,15,7
53,1,11,1
54,11,13,6
55,9,4,7
56,10,10,1
57,2,14,5
58,14,15,1
59,11,6,6
60,9,6,2
61,7,8,2
62,12,12,6
63,5,9,2
64,6,7,6
65,16,11,5
66,1,8,6
67,2,1,2
68,15,1,5
69,15,7,2
70,14,9,7
71,13,11,1
72,5,2,1
73,4,15,5
74,7,3,5
75,10,13,4
