name,x,y,z
1,9,8,1
2,8,5,5
3,8,13,6
4,15,4,1
5,15,10,2
6,9,5,7
7,10,7,7
8,15,14,6
9,9,8,5
10,9,4,5
11,13,8,4
12,15,6,7
13,13,1,6
14,13,5,7
15,9,15,3
16,7,1,4
17,11,1,6
18,9,1,6
19,4,1,1
20,12,2,5
21,1,1,7
22,8,5,6
23,1,11,6
24,1,14,1
25,16,8,7
26,12,6,4
27,2,4,1
28,4,2,1
29,15,9,6
30,5,7,6
31,10,14,3
32,6,5,6
33,8,11,5
34,8,1,2
35,15,5,6
36,4,1,6
37,8,10,3
38,12,15,4
39,9,15,1
40,14,12,1
41,12,2,6
42,13,13,7
43,9,15,7
44,5,5,6
45,13,13,4
46,6,13,6
47,6,13,4
48,15,8,3
49,3,12,7
50,5,12,5
51,15,15,6
52,4,13,5
53,2,15,4
54,16,3,1
55,16,14,1
56,6,9,4
57,8,12,1
58,1,3,2
59,1,3,3
60,1,10,3
61,15,15,1
62,4,10,4
63,3,9,1
64,1,7,2
65,16,5,7
66,3,14,5
67,9,2,7
68,5,12,2
69,12,8,7
70,3,15,7
71,13,12,1
72,13,2,4
73,12,1,2
74,13,6,7
75,1,8,3
