name,x,y,z
1,3,6,2
2,9,12,4
3,16,8,4
4,16,6,5
5,16,1,6
6,4,11,3
7,11,9,2
8,5,15,5
9,14,15,6
10,11,14,7
11,1,9,7
12,7,1,3
13,5,12,5
14,2,2,1
15,12,14,6
16,6,13,4
17,5,2,7
18,7,1,6
19,2,6,7
20,12,2,6
21,7,6,3
22,5,12,7
23,7,10,2
24,11,11,6
25,4,11,1
26,11,2,3
27,9,5,7
28,4,3,5
29,4,4,5
30,16,2,3
31,12,5,3
32,5,4,6
33,2,2,5
34,8,15,1
35,10,8,7
36,5,9,1
37,8,11,4
38,15,7,7
39,3,12,5
40,2,8,5
41,6,3,5
42,10,7,4
43,9,4,1
44,6,12,2
45,3,14,1
46,10,2,5
47,2,2,2
48,8,8,1
49,11,10,4
50,6,3,6
51,14,5,3
52,1,6,5
53,3,15,6
54,3,6,7
55,2,10,3
56,11,8,5
57,5,14,5
58,7,13,5
59,15,3,6
60,13,5,3
61,4,5,6
62,15,14,2
63,10,15,7
64,14,4,6
65,15,14,3
66,10,5,2
67,6,2,6
68,10,2,6
69,12,1,6
70,8,9,7
71,1,15,4
72,3,7,4
73,6,9,1
74,5,9,2
75,6,10,3
