name,x,y,z
1,6,12,6
2,15,6,1
3,10,6,7
4,6,9,2
5,9,15,2
6,10,5,6
7,12,7,5
8,3,4,3
9,14,2,3
10,16,11,5
11,3,13,2
12,7,7,1
13,13,5,5
14,1,12,6
15,3,3,7
16,10,1,5
17,12,1,5
18,10,10,4
19,3,6,6
20,1,13,2
21,14,2,7
22,16,2,3
23,15,14,5
24,2,10,6
25,3,10,6
26,1,15,3
27,10,9,7
28,14,9,2
29,16,12,5
30,6,15,6
31,9,7,6
32,11,14,4
33,9,14,5
34,2,10,4
35,4,5,3
36,4,15,5
37,5,13,2
38,3,2,2
39,5,14,1
40,1,7,7
41,12,5,2
42,14,4,2
43,9,5,4
44,10,4,6
45,6,7,3
46,4,12,7
47,4,14,7
48,9,1,1
49,10,2,7
50,5,1,3
51,1,12,7
52,7,9,7
53,9,4,1
54,3,4,7
55,3,8,5
56,4,8,6
57,9,6,4
58,11,4,7
59,2,14,4
60,1,6,2
61,16,5,4
62,15,7,2
63,12,12,2
64,1,9,7
65,13,4,5
66,1,5,6
67,11,3,2
68,14,12,5
69,2,13,7
70,13,2,1
71,5,10,6
72,15,13,6
73,11,3,4
74,14,4,4
75,7,13,4
