name,x,y,z
1,6,1,5
2,3,4,5
3,7,12,5
4,11,11,4
5,15,2,5
6,7,14,1
7,11,9,5
8,10,14,4
9,2,1,7
10,1,10,2
11,13,9,2
12,16,6,6
13,4,13,7
14,1,10,4
15,11,10,4
16,8,13,3
17,8,11,7
18,8,1,6
19,15,5,1
20,15,12,1
21,11,12,5
22,5,2,3
23,15,15,1
24,10,2,2
25,10,11,5
26,9,15,2
27,14,2,6
28,14,10,3
29,8,6,5
30,2,13,7
31,4,2,3
32,11,10,3
33,3,5,5
34,9,5,4
35,16,15,4
36,3,1,5
37,10,2,5
38,11,6,4
39,16,11,2
40,11,13,5
41,13,3,7
42,15,2,1
43,8,14,4
44,9,14,7
45,1,5,5
46,13,14,5
47,13,1,1
48,1,3,6
49,16,2,1
50,15,10,3
51,2,2,3
52,13,5,4
53,3,7,5
54,11,1,1
55,15,13,2
56,7,9,5
57,7,7,1
58,5,13,5
59,16,8,7
60,15,4,6
61,6,7,2
62,13,5,3
63,13,1,7
64,2,1,6
65,7,3,6
66,1,3,2
67,5,6,1
68,5,5,1
69,5,9,6
70,4,14,4
71,3,15,6
72,14,2,4
73,5,1,5
74,7,15,5
75,16,14,5
