name,x,y,z
1,5,10,6
2,15,12,3
3,12,11,5
4,11,10,4
5,7,10,4
6,10,1,7
7,11,12,7
8,7,10,3
9,9,2,3
10,7,11,3
11,14,5,5
12,16,5,5
13,10,9,5
14,14,4,3
15,14,2,6
16,6,10,6
17,14,3,4
18,5,12,5
19,16,15,7
20,15,13,6
21,10,15,2
22,16,3,3
23,15,14,7
24,12,2,4
25,12,1,4
26,10,3,6
27,14,8,3
28,13,15,5
29,9,6,7
30,16,6,5
31,14,4,1
32,14,3,6
33,16,5,7
34,3,3,7
35,11,3,6
36,5,2,4
37,3,1,1
38,6,2,1
39,15,8,4
40,3,2,7
41,4,3,2
42,14,5,7
43,8,13,1
44,5,8,2
45,2,8,1
46,15,9,3
47,15,3,2
48,3,13,6
49,12,13,6
50,2,8,4
51,16,14,6
52,13,15,6
53,6,12,6
54,6,3,4
55,3,1,3
56,1,15,1
57,5,10,3
58,6,10,1
59,12,13,5
60,1,12,6
61,16,14,3
62,1,11,6
63,2,15,3
64,2,13,2
65,6,2,2
66,16,11,3
67,4,2,6
68,2,14,1
69,12,6,1
70,15,11,1
71,1,2,3
72,4,8,4
73,6,7,7
74,6,3,1
75,2,14,4
