name,x,y,z
1,15,9,4
2,11,9,2
3,2,12,7
4,10,10,1
5,15,7,3
6,7,7,5
7,7,1,4
8,4,4,1
9,7,4,1
10,8,1,1
11,4,10,1
12,1,15,4
13,4,3,4
14,12,15,6
15,14,9,4
16,10,15,7
17,16,14,3
18,9,13,5
19,15,7,5
20,1,1,4
21,12,3,5
22,5,5,6
23,6,7,2
24,5,9,3
25,12,13,7
26,15,11,6
27,1,9,5
28,10,9,4
29,11,13,7
30,13,2,3
31,3,13,2
32,12,11,2
33,2,3,3
34,16,8,4
35,15,4,5
36,13,6,1
37,8,13,6
38,14,12,3
39,15,1,6
40,8,6,1
41,12,3,7
42,11,15,5
43,9,5,6
44,8,3,5
45,6,3,4
46,8,11,5
47,10,14,1
48,7,2,5
49,13,10,2
50,2,3,2
51,11,11,2
52,1,8,1
53,14,11,7
54,9,10,4
55,10,7,4
56,11,11,1
57,4,11,5
58,4,3,1
59,9,4,5
60,11,13,1
61,11,2,4
62,15,15,6
63,11,7,7
64,6,13,1
65,4,2,3
66,5,8,2
67,10,5,2
68,2,2,4
69,8,15,3
70,2,2,5
71,15,14,2
72,7,4,2
73,16,10,5
74,14,9,5
75,12,1,1
