name,x,y,z
1,3,11,1
2,13,3,4
3,2,3,5
4,2,11,6
5,2,10,1
6,10,4,4
7,5,4,3
8,1,7,2
9,8,6,1
10,4,11,5
11,2,7,3
12,3,8,7
13,15,15,4
14,16,1,6
15,5,6,4
16,10,13,1
17,5,13,5
18,14,2,6
19,3,8,3
20,14,9,3
21,11,13,3
22,10,4,5
23,5,3,4
24,2,14,1
25,16,5,4
26,6,14,1
27,6,5,1
28,6,6,4
29,1,15,4
30,11,13,5
31,2,8,1
32,11,9,1
33,1,1,5
34,14,1,6
35,7,2,7
36,13,14,1
37,13,2,3
38,13,7,4
39,4,15,6
40,7,5,2
41,1,10,1
42,13,2,5
43,12,7,6
44,4,10,4
45,13,13,4
46,14,1,3
47,16,15,3
48,7,5,3
49,6,8,7
50,13,9,6
51,11,5,5
52,8,10,4
53,15,13,4
54,1,10,3
55,1,9,6
56,15,10,4
57,5,1,3
58,7,7,4
59,14,15,6
60,5,4,2
61,15,5,6
62,3,14,2
63,10,2,5
64,3,7,7
65,9,12,4
66,14,3,2
67,8,15,3
68,6,9,5
69,4,7,5
70,2,10,6
71,14,9,4
72,3,11,2
73,13,9,3
74,16,8,4
75,10,13,5
