name,x,y,z
1,9,12,1
2,11,7,2
3,15,2,2
4,1,13,2
5,15,5,7
6,16,15,7
7,16,10,1
8,7,3,6
9,15,1,3
10,9,3,3
11,14,11,6
12,7,6,1
13,16,4,3
14,10,10,6
15,10,13,1
16,10,11,6
17,8,3,4
18,1,6,5
19,10,3,5
20,1,13,4
21,2,4,1
22,1,12,4
23,1,2,4
24,11,10,2
25,7,11,7
26,6,6,7
27,1,2,7
28,14,9,3
29,10,2,6
30,5,15,2
31,16,3,6
32,16,11,3
33,11,1,6
34,10,13,6
35,1,3,1
36,14,3,6
37,14,6,1
38,15,1,6
39,8,14,2
40,5,14,6
41,13,8,3
42,15,2,4
43,5,7,4
44,12,3,1
45,10,7,3
46,9,11,2
47,4,12,4
48,14,8,2
49,1,12,7
50,8,2,5
51,10,5,7
52,4,6,1
53,12,13,4
54,12,9,3
55,4,10,1
56,8,10,7
57,2,12,5
58,14,13,4
59,4,9,3
60,6,9,4
61,5,5,3
62,4,5,4
63,11,1,1
64,7,7,5
65,9,4,2
66,1,11,2
67,1,11,7
68,1,8,6
69,10,3,2
70,6,7,2
71,13,8,7
72,12,2,3
73,7,3,5
74,2,9,2
75,9,15,2
