name,x,y,z
1,12,13,3
2,16,5,5
3,8,14,4
4,12,14,2
5,3,11,1
6,7,14,2
7,1,11,4
8,5,2,6
9,15,10,5
10,12,8,6
11,7,13,2
12,13,14,5
13,7,10,7
14,9,15,5
15,1,12,3
16,15,14,1
17,8,3,6
18,16,10,6
19,4,8,3
20,5,8,6
21,10,7,3
22,12,3,4
23,15,11,6
24,11,9,2
25,12,14,1
26,3,7,2
27,15,13,6
28,2,4,4
29,16,6,3
30,7,4,6
31,4,9,6
32,3,11,7
33,14,5,2
34,1,7,4
35,13,3,6
36,15,1,4
37,15,1,3
38,16,12,2
39,7,9,3
40,9,8,2
41,3,10,1
42,1,9,2
43,12,10,6
44,6,12,5
45,7,11,2
46,13,9,1
47,9,3,6
48,15,14,7
49,13,2,5
50,3,2,7
51,10,15,4
52,13,7,4
53,15,6,1
54,7,4,1
55,11,5,1
56,8,13,6
57,6,6,5
58,10,10,1
59,11,1,7
60,3,4,2
61,13,2,2
62,10,6,7
63,3,13,2
64,11,5,6
65,15,14,3
66,7,13,3
67,14,7,3
68,14,2,5
69,8,2,3
70,11,4,2
71,6,6,6
72,4,12,7
73,11,8,7
74,2,15,7
75,10,12,6
