name,x,y,z
1,6,7,3
2,10,8,7
3,13,15,6
4,2,15,5
5,3,14,4
6,1,8,4
7,3,1,5
8,2,8,1
9,9,5,1
10,16,12,6
11,13,10,7
12,3,12,1
13,13,10,4
14,7,2,5
15,7,1,4
16,6,9,3
17,8,9,3
18,11,4,2
19,2,5,4
20,12,15,1
21,7,11,4
22,2,9,7
23,10,9,5
24,10,7,7
25,4,4,3
26,3,5,1
27,10,14,4
28,16,6,5
29,16,10,1
30,1,10,4
31,5,7,3
32,2,8,6
33,4,13,5
34,11,1,5
35,10,5,4
36,7,5,4
37,7,9,6
38,8,13,1
39,7,14,7
40,6,11,2
41,3,15,2
42,16,3,6
43,11,5,5
44,11,2,3
45,14,4,5
46,13,3,7
47,7,11,6
48,13,9,2
49,9,1,3
50,7,12,6
51,10,15,6
52,7,13,7
53,1,6,1
54,16,1,5
55,7,8,6
56,12,4,5
57,10,12,7
58,10,3,5
59,1,4,5
60,4,4,4
61,14,9,7
62,10,1,6
63,16,11,1
64,4,15,1
65,2,15,1
66,9,1,7
67,10,14,2
68,10,5,1
69,6,14,3
70,1,14,1
71,1,3,4
72,8,10,3
73,14,5,1
74,10,5,2
75,11,5,3
