name,x,y,z
1,8,11,6
2,9,15,3
3,9,5,2
4,9,3,1
5,10,1,6
6,12,6,3
7,1,4,5
8,7,2,7
9,12,12,3
10,11,15,6
11,14,1,4
12,8,10,6
13,15,2,5
14,13,11,3
15,1,14,5
16,13,9,6
17,16,10,3
18,9,15,1
19,4,7,3
20,15,14,5
21,8,3,2
22,1,3,6
23,3,11,3
24,4,9,1
25,10,12,1
26,15,4,3
27,4,5,2
28,1,12,2
29,9,13,1
30,10,8,4
31,5,3,2
32,2,9,6
33,12,2,3
34,8,8,7
35,5,8,1
36,4,2,4
37,10,7,7
38,3,12,7
39,7,7,6
40,5,10,1
41,15,2,3
42,10,3,5
43,9,8,2
44,5,11,1
45,8,1,4
46,8,10,3
47,15,5,7
48,6,5,6
49,3,4,4
50,1,12,5
51,10,8,2
52,9,13,2
53,8,9,5
54,3,5,3
55,4,4,4
56,6,5,7
57,13,11,7
58,7,12,2
59,9,12,2
60,12,1,1
61,5,13,7
62,12,13,3
63,13,3,6
64,1,15,4
65,11,8,5
66,9,9,5
67,9,14,5
68,3,8,5
69,16,13,1
70,9,9,7
71,3,4,1
72,14,10,5
73,4,10,6
74,5,3,4
75,16,13,5
