name,x,y,z
1,3,7,1
2,5,8,2
3,7,11,6
4,12,4,2
5,2,9,5
6,10,14,4
7,2,15,4
8,11,9,7
9,10,13,3
10,12,4,3
11,5,7,2
12,12,7,6
13,6,6,2
14,9,9,6
15,7,2,5
16,8,11,7
17,6,12,6
18,3,1,7
19,9,7,7
20,15,14,4
21,8,5,6
22,5,3,7
23,12,8,1
24,9,3,1
25,14,12,3
26,9,9,4
27,9,3,2
28,7,15,6
29,3,15,7
30,5,6,7
31,4,3,4
32,6,9,2
33,2,2,6
34,6,12,2
35,12,1,6
36,2,15,5
37,6,13,4
38,16,15,2
39,12,10,3
40,9,12,1
41,1,8,4
42,11,2,5
43,12,6,1
44,14,14,4
45,1,11,7
46,1,9,5
47,6,8,5
48,14,4,1
49,6,8,1
50,2,6,7
51,7,4,7
52,8,13,7
53,6,11,7
54,3,1,2
55,4,12,4
56,10,13,4
57,15,13,3
58,7,5,7
59,3,15,6
60,1,10,4
61,5,12,2
62,8,14,4
63,11,6,2
64,11,2,1
65,3,11,6
66,8,7,6
67,13,12,6
68,13,2,4
69,16,15,5
70,10,15,3
71,8,2,2
72,13,3,6
73,13,5,6
74,1,5,4
75,2,1,1
