name,x,y,z
1,5,1,5
2,5,11,7
3,2,5,4
4,8,6,4
5,7,13,5
6,3,3,1
7,3,4,4
8,3,2,7
9,9,9,3
10,9,12,3
11,1,10,2
12,12,7,3
13,10,11,2
14,10,13,4
15,10,14,4
16,2,13,5
17,1,1,1
18,10,10,5
19,2,12,1
20,2,15,7
21,14,9,2
22,3,9,4
23,2,7,6
24,1,13,1
25,15,12,6
26,3,13,1
27,9,13,6
28,2,14,4
29,4,8,4
30,4,12,3
31,3,12,1
32,5,3,6
33,9,10,1
34,11,10,6
35,3,10,6
36,2,3,6
37,11,7,6
38,11,8,7
39,10,11,7
40,8,15,4
41,8,5,1
42,16,15,3
43,14,9,6
44,13,14,4
45,15,14,5
46,4,5,5
47,11,1,4
48,3,8,5
49,12,8,6
50,12,13,2
51,8,13,4
52,16,1,5
53,8,5,6
54,11,1,7
55,5,1,1
56,1,4,3
57,4,10,6
58,8,4,1
59,5,9,1
60,3,8,1
61,9,5,2
62,16,13,2
63,2,12,3
64,9,3,1
65,2,10,1
66,13,4,5
67,6,4,7
68,2,12,2
69,12,6,1
70,9,15,6
71,5,2,5
72,8,14,3
73,9,12,5
74,13,2,2
75,16,11,5
