name,x,y,z
1,13,1,5
2,9,3,1
3,6,2,2
4,6,15,7
5,14,10,6
6,8,10,2
7,10,5,5
8,6,8,6
9,2,13,2
10,15,14,3
11,15,7,2
12,2,12,2
13,16,9,3
14,12,5,6
15,11,8,5
16,5,3,3
17,9,5,7
18,16,14,3
19,4,10,5
20,12,2,7
21,4,5,6
22,6,9,6
23,12,6,7
24,10,7,1
25,13,11,3
26,12,3,2
27,11,5,6
28,16,9,4
29,2,9,4
30,7,4,5
31,6,15,1
32,8,9,5
33,8,2,3
34,6,8,5
35,14,9,1
36,13,14,2
37,4,15,7
38,4,5,4
39,4,13,7
40,12,11,6
41,1,10,4
42,12,7,7
43,14,8,4
44,4,7,7
45,4,1,1
46,1,6,2
47,1,15,2
48,6,12,4
49,4,3,6
50,3,12,5
51,7,2,5
52,4,5,2
53,10,12,4
54,11,2,3
55,5,11,2
56,2,12,1
57,8,13,7
58,1,2,3
59,4,4,2
60,8,12,6
61,3,13,7
62,14,2,5
63,4,6,7
64,15,10,6
65,13,2,5
66,13,9,2
67,10,11,5
68,5,1,2
69,12,2,1
70,12,4,6
71,7,2,6
72,7,5,7
73,1,6,4
74,8,14,2
75,14,6,1
