name,x,y,z
1,14,12,6
2,2,14,4
3,15,6,4
4,13,7,4
5,12,13,7
6,14,2,3
7,15,3,5
8,2,1,4
9,15,14,5
10,16,1,3
11,10,14,4
12,15,9,5
13,2,9,6
14,12,4,4
15,7,4,6
16,16,8,7
17,16,10,5
18,7,9,5
19,2,11,2
20,14,7,3
21,9,4,4
22,16,15,3
23,14,6,2
24,2,5,4
25,2,1,5
26,8,3,5
27,3,4,2
28,10,15,7
29,15,8,1
30,9,2,4
31,14,12,3
32,11,8,4
33,14,10,7
34,15,13,6
35,16,2,7
36,4,5,1
37,15,5,5
38,14,4,1
39,5,9,2
40,5,3,6
41,2,9,5
42,1,15,7
43,12,1,1
44,6,13,1
45,1,10,4
46,10,5,7
47,1,10,2
48,12,13,3
49,5,8,4
50,15,10,7
51,3,13,7
52,8,8,1
53,5,14,1
54,9,2,2
55,5,4,7
56,15,7,7
57,15,6,6
58,7,5,7
59,1,13,5
60,6,8,2
61,6,3,5
62,10,1,2
63,14,1,3
64,3,8,2
65,3,6,2
66,13,12,1
67,3,15,7
68,7,6,2
69,14,10,4
70,2,11,3
71,13,5,5
72,7,2,2
73,2,15,7
74,16,11,3
75,4,8,6
