name,x,y,z
1,5,5,6
2,1,8,2
3,15,9,1
4,12,10,4
5,8,9,5
6,7,10,5
7,4,9,4
8,1,9,7
9,13,1,6
10,4,11,7
11,6,6,7
12,6,15,7
13,3,13,6
14,13,10,6
15,3,11,5
16,7,4,7
17,4,10,6
18,11,9,2
19,10,13,2
20,16,5,5
21,2,4,7
22,1,10,6
23,7,9,3
24,3,7,2
25,7,11,7
26,5,6,4
27,5,15,2
28,9,1,3
29,3,1,7
30,9,5,5
31,9,10,3
32,7,3,7
33,6,10,7
34,4,15,3
35,8,15,6
36,10,5,7
37,6,12,6
38,4,5,2
39,15,10,7
40,8,7,6
41,12,2,5
42,8,7,3
43,10,14,1
44,13,12,7
45,7,11,4
46,7,12,7
47,13,4,3
48,14,10,1
49,1,5,4
50,6,1,3
51,7,7,2
52,8,14,6
53,3,6,7
54,12,11,2
55,13,5,6
56,14,6,7
57,2,13,2
58,7,4,6
59,16,14,3
60,13,2,2
61,15,5,7
62,15,6,7
63,4,4,7
64,9,4,2
65,3,11,6
66,2,10,3
67,1,10,5
68,4,15,4
69,16,6,7
70,9,10,1
71,6,1,2
72,4,10,5
73,8,2,1
74,11,6,5
75,12,6,3
