name,x,y,z
1,6,10,6
2,3,11,7
3,9,13,4
4,14,6,6
5,6,7,6
6,1,15,2
7,9,1,3
8,12,2,6
9,16,14,7
10,5,13,6
11,12,15,3
12,1,10,2
13,2,13,3
14,3,12,5
15,4,3,1
16,10,11,1
17,4,1,3
18,4,6,1
19,2,6,3
20,16,3,3
21,5,4,3
22,6,5,5
23,13,4,6
24,5,5,5
25,16,1,4
26,4,4,1
27,13,3,4
28,1,7,2
29,1,3,3
30,4,5,6
31,3,14,2
32,5,8,2
33,8,2,6
34,5,5,7
35,6,10,2
36,13,3,3
37,1,9,3
38,10,4,5
39,13,1,6
40,1,10,5
41,8,13,1
42,6,9,3
43,14,10,3
44,16,9,2
45,12,6,2
46,4,5,1
47,7,1,7
48,16,2,4
49,2,5,4
50,12,5,7
51,11,12,7
52,10,3,1
53,2,15,3
54,13,14,7
55,7,10,6
56,7,15,7
57,1,15,3
58,9,5,5
59,6,11,7
60,6,4,2
61,14,1,7
62,6,7,7
63,13,9,5
64,6,7,2
65,16,1,7
66,15,5,4
67,10,1,4
68,14,3,6
69,7,7,5
70,12,7,2
71,3,7,4
72,4,13,4
73,10,6,7
74,8,15,2
75,5,5,4
