name,x,y,z
1,16,3,5
2,15,2,2
3,3,13,4
4,1,9,1
5,8,1,5
6,16,9,6
7,12,10,1
8,16,9,4
9,7,8,4
10,3,11,5
11,15,7,2
12,7,14,5
13,9,4,3
14,7,4,3
15,4,11,1
16,7,13,6
17,11,10,2
18,11,13,2
19,13,10,3
20,2,3,6
21,1,15,3
22,14,6,6
23,14,1,4
24,10,12,3
25,5,12,4
26,6,7,6
27,1,12,6
28,5,14,3
29,15,11,4
30,12,14,5
31,6,9,2
32,14,13,4
33,16,7,2
34,1,2,1
35,13,11,3
36,6,9,5
37,4,13,6
38,2,15,6
39,8,5,3
40,12,9,1
41,5,10,6
42,10,2,2
43,6,8,6
44,6,15,3
45,4,12,5
46,7,6,2
47,14,6,7
48,3,10,3
49,5,11,1
50,13,13,2
51,13,2,3
52,12,2,3
53,10,8,5
54,1,1,2
55,9,13,2
56,9,15,1
57,6,15,2
58,8,15,6
59,4,14,1
60,4,11,4
61,15,9,2
62,13,14,3
63,12,2,5
64,15,8,7
65,3,14,2
66,3,7,6
67,10,12,5
68,7,5,6
69,12,13,6
70,11,11,3
71,9,1,3
72,12,12,1
73,16,13,2
74,14,15,1
75,14,5,1
