name,x,y,z
1,6,11,7
2,14,13,7
3,12,11,4
4,5,6,4
5,1,9,2
6,4,12,5
7,9,3,5
8,8,10,6
9,5,4,6
10,1,12,4
11,15,14,2
12,8,4,5
13,8,5,2
14,16,3,1
15,15,13,7
16,14,7,2
17,11,3,1
18,13,14,6
19,4,7,1
20,8,8,1
21,10,14,7
22,7,14,1
23,14,8,5
24,5,13,5
25,16,13,4
26,6,9,3
27,9,3,4
28,6,5,7
29,16,3,5
30,10,11,5
31,3,7,1
32,10,5,3
33,4,9,5
34,14,10,4
35,5,11,2
36,5,10,4
37,11,6,3
38,5,13,1
39,7,1,6
40,8,14,6
41,4,1,7
42,10,5,5
43,8,6,7
44,15,12,1
45,7,4,1
46,2,2,6
47,2,8,4
48,1,3,3
49,4,5,3
50,6,15,7
51,2,8,7
52,3,11,7
53,2,15,2
54,7,2,1
55,10,15,7
56,9,9,1
57,5,1,1
58,7,4,7
59,12,4,5
60,7,13,3
61,4,6,6
62,14,1,4
63,1,3,6
64,12,3,2
65,6,14,7
66,14,9,3
67,13,15,7
68,16,6,4
69,2,10,2
70,6,13,4
71,6,6,1
72,2,12,3
73,16,8,4
74,1,6,2
75,4,10,6
