name,x,y,z
1,16,5,1
2,7,11,3
3,13,3,3
4,7,8,7
5,2,14,7
6,12,2,7
7,16,12,4
8,5,5,7
9,6,7,3
10,1,3,7
11,12,7,5
12,7,3,4
13,4,11,3
14,13,7,6
15,1,14,5
16,16,15,6
17,16,10,7
18,14,12,2
19,2,12,7
20,9,8,2
21,1,1,5
22,15,3,1
23,9,11,1
24,1,3,5
25,15,3,3
26,13,9,1
27,14,12,5
28,8,4,4
29,8,1,5
30,10,1,2
31,9,15,7
32,9,8,5
33,13,11,4
34,12,12,4
35,13,13,5
36,3,2,3
37,5,11,5
38,11,12,7
39,4,8,1
40,10,14,3
41,15,12,2
42,13,8,6
43,7,13,4
44,4,1,6
45,5,1,4
46,4,9,1
47,10,13,4
48,11,10,5
49,12,15,3
50,7,6,5
51,14,1,1
52,14,5,4
53,16,12,2
54,4,6,2
55,1,1,2
56,5,6,1
57,13,11,6
58,11,14,1
59,8,5,2
60,1,5,1
61,9,4,1
62,7,11,5
63,14,6,2
64,5,3,2
65,3,2,2
66,1,11,5
67,9,7,6
68,4,15,2
69,7,4,1
70,7,1,5
71,15,8,7
72,3,3,5
73,6,15,4
74,9,6,2
75,6,11,1
