name,x,y,z
1,1,11,1
2,14,9,4
3,3,12,7
4,11,14,1
5,9,4,5
6,9,5,2
7,8,11,5
8,12,4,1
9,1,1,2
10,2,10,1
11,10,13,7
12,15,8,1
13,14,8,7
14,4,13,6
15,2,2,6
16,13,11,6
17,3,13,5
18,11,11,6
19,12,1,1
20,4,10,4
21,7,9,7
22,1,9,2
23,7,8,2
24,16,9,7
25,15,2,3
26,8,10,7
27,13,2,2
28,12,7,7
29,1,15,3
30,15,9,1
31,11,1,3
32,13,8,7
33,13,5,5
34,15,5,1
35,11,7,4
36,14,6,4
37,5,15,5
38,6,13,6
39,16,1,1
40,10,15,6
41,4,7,3
42,16,15,2
43,4,6,6
44,11,14,2
45,7,6,7
46,14,14,3
47,9,9,5
48,1,10,3
49,11,12,2
50,7,3,4
51,3,14,6
52,14,9,2
53,14,9,5
54,7,15,1
55,10,10,2
56,3,2,7
57,8,8,1
58,2,4,1
59,16,2,1
60,15,1,6
61,16,10,6
62,6,1,5
63,14,13,3
64,8,11,2
65,15,13,6
66,8,12,5
67,6,8,5
68,5,2,6
69,16,11,5
70,11,5,7
71,9,2,7
72,8,1,3
73,13,11,3
74,6,12,6
75,9,10,2
