name,x,y,z
1,4,2,6
2,9,2,3
3,2,2,6
4,2,11,4
5,13,3,7
6,14,15,6
7,8,9,3
8,16,2,2
9,16,15,7
10,12,8,1
11,10,15,4
12,14,9,7
13,15,10,4
14,14,15,1
15,9,9,3
16,16,15,5
17,3,4,1
18,15,3,3
19,10,10,5
20,3,6,1
21,3,10,7
22,14,7,3
23,15,11,2
24,11,4,7
25,9,11,3
26,16,8,2
27,6,10,2
28,8,3,4
29,7,3,4
30,15,9,5
31,12,8,2
32,10,8,5
33,16,15,4
34,4,8,7
35,10,12,7
36,6,7,3
37,6,10,6
38,8,13,3
39,2,14,5
40,7,9,4
41,10,2,4
42,15,7,2
43,11,5,3
44,3,2,5
45,1,13,4
46,14,15,2
47,11,10,5
48,2,3,2
49,1,4,6
50,2,12,6
51,16,5,5
52,4,6,5
53,2,15,2
54,4,13,7
55,11,11,2
56,12,13,3
57,15,3,2
58,8,10,6
59,14,15,4
60,3,13,2
61,8,13,4
62,8,2,1
63,9,4,2
64,13,1,6
65,5,1,2
66,5,4,6
67,12,5,6
68,5,13,3
69,14,8,5
70,2,6,6
71,7,15,7
72,3,7,6
73,9,10,5
74,12,2,2
75,12,3,2
