name,x,y,z
1,11,9,5
2,16,3,7
3,1,14,5
4,16,9,7
5,15,11,3
6,4,4,7
7,14,4,4
8,10,4,3
9,11,2,2
10,12,2,5
11,15,9,7
12,10,5,1
13,15,12,6
14,3,9,2
15,14,11,1
16,4,13,5
17,2,13,4
18,11,4,7
19,2,5,3
20,15,5,1
21,4,15,2
22,15,9,2
23,13,3,4
24,12,3,4
25,2,11,2
26,14,15,7
27,14,2,6
28,1,12,5
29,3,6,6
30,2,9,6
31,16,5,1
32,6,2,7
33,11,10,7
34,6,2,2
35,8,3,1
36,1,14,4
37,10,9,5
38,16,8,1
39,14,15,4
40,2,3,1
41,1,11,5
42,9,1,1
43,5,1,1
44,11,4,6
45,5,1,7
46,9,6,6
47,5,13,7
48,4,5,2
49,13,4,7
50,6,3,6
51,9,6,5
52,2,13,3
53,14,9,1
54,15,3,1
55,15,8,6
56,7,8,5
57,10,8,5
58,8,11,3
59,10,13,3
60,9,7,4
61,5,6,2
62,13,5,7
63,2,5,7
64,14,12,5
65,6,5,2
66,2,3,7
67,5,6,5
68,7,15,4
69,3,13,6
70,10,11,7
71,4,14,4
72,12,6,2
73,7,13,3
74,4,13,1
75,7,3,5
