name,x,y,z
1,6,5,1
2,9,4,4
3,1,3,7
4,13,3,2
5,7,15,5
6,3,13,5
7,11,1,5
8,2,9,1
9,3,2,4
10,9,6,3
11,16,11,7
12,2,1,7
13,3,5,4
14,7,4,5
15,8,2,4
16,7,11,1
17,11,14,2
18,13,7,4
19,2,6,5
20,13,12,3
21,4,3,7
22,11,9,1
23,1,3,6
24,5,1,7
25,1,5,4
26,11,6,1
27,14,12,1
28,6,10,5
29,13,13,5
30,14,5,4
31,3,9,6
32,6,4,3
33,9,12,4
34,1,6,1
35,15,15,3
36,8,15,1
37,15,6,7
38,15,1,3
39,12,4,5
40,3,15,5
41,8,6,6
42,4,3,4
43,1,9,5
44,16,12,4
45,8,3,6
46,1,7,3
47,12,6,7
48,12,11,6
49,8,9,4
50,1,2,2
51,8,5,5
52,12,1,4
53,8,6,4
54,2,15,7
55,9,1,5
56,10,11,6
57,7,3,3
58,14,4,6
59,9,13,2
60,16,6,6
61,16,7,6
62,11,14,7
63,5,15,5
64,14,14,4
65,7,10,5
66,9,15,5
67,7,13,1
68,2,14,6
69,16,11,6
70,5,9,4
71,15,5,5
72,13,2,3
73,4,14,4
74,8,14,1
75,1,13,6
