name,x,y,z
1,13,13,3
2,7,14,4
3,13,7,1
4,7,3,4
5,9,6,3
6,10,1,3
7,9,2,3
8,14,8,5
9,16,13,3
10,8,3,2
11,5,2,1
12,3,11,1
13,16,12,3
14,15,7,7
15,12,12,2
16,12,9,1
17,2,7,3
18,5,15,3
19,2,13,7
20,11,5,5
21,12,8,1
22,11,5,7
23,4,9,6
24,14,8,1
25,7,10,5
26,5,8,5
27,12,3,1
28,5,14,3
29,11,12,4
30,9,4,3
31,9,1,4
32,8,8,2
33,3,15,6
34,2,3,5
35,13,7,4
36,6,11,3
37,8,10,2
38,9,1,7
39,12,3,3
40,10,11,1
41,12,1,6
42,7,2,1
43,1,11,4
44,16,10,7
45,3,14,2
46,16,1,6
47,7,1,1
48,1,4,6
49,6,8,3
50,3,2,4
51,2,13,5
52,1,3,7
53,7,9,5
54,13,3,2
55,5,7,1
56,7,13,5
57,8,1,6
58,11,3,6
59,13,6,4
60,4,7,5
61,13,5,6
62,10,10,4
63,8,1,1
64,4,12,7
65,14,8,3
66,4,8,3
67,14,12,7
68,11,10,3
69,9,14,3
70,6,15,3
71,14,8,2
72,10,2,2
73,9,8,1
74,10,13,6
75,8,14,5
