name,x,y,z
1,6,1,5
2,14,6,1
3,14,4,1
4,12,11,2
5,4,8,5
6,7,7,6
7,5,11,1
8,8,15,4
9,2,9,2
10,3,8,3
11,4,1,3
12,15,8,7
13,16,4,7
14,13,9,1
15,7,7,7
16,2,5,3
17,2,14,7
18,5,5,4
19,12,7,3
20,15,13,5
21,7,12,4
22,2,15,4
23,9,10,7
24,5,14,2
25,2,11,7
26,9,4,7
27,15,9,1
28,6,14,4
29,11,2,3
30,1,8,7
31,1,10,5
32,8,6,4
33,4,6,3
34,11,12,4
35,12,5,2
36,12,6,2
37,14,1,5
38,11,3,3
39,12,3,5
40,12,14,6
41,2,8,7
42,9,9,6
43,8,8,6
44,4,7,7
45,3,9,1
46,12,3,2
47,10,2,5
48,7,11,7
49,11,14,4
50,9,9,7
51,13,8,3
52,13,13,6
53,2,2,3
54,1,3,1
55,16,3,2
56,12,2,4
57,7,1,2
58,6,11,3
59,14,9,6
60,5,8,5
61,11,11,2
62,3,8,7
63,6,2,5
64,6,7,1
65,2,1,6
66,12,12,5
67,3,11,5
68,3,14,4
69,8,2,5
70,10,15,4
71,5,12,4
72,10,15,2
73,7,15,3
74,16,2,6
75,16,1,6
