name,x,y,z
1,5,7,2
2,6,14,3
3,10,1,4
4,1,6,3
5,10,8,3
6,10,15,7
7,1,4,1
8,15,14,6
9,9,10,3
10,9,7,2
11,15,4,7
12,13,15,7
13,8,10,2
14,3,2,6
15,9,1,1
16,2,13,3
17,3,13,4
18,16,2,6
19,12,15,7
20,9,6,7
21,14,1,7
22,8,15,2
23,16,5,7
24,4,1,5
25,4,15,6
26,13,12,2
27,9,8,3
28,12,12,4
29,6,3,5
30,12,5,5
31,9,12,7
32,9,1,4
33,1,4,3
34,16,2,1
35,12,3,3
36,11,11,2
37,5,2,4
38,5,4,4
39,1,4,5
40,1,1,1
41,10,1,7
42,8,2,7
43,16,8,6
44,15,5,6
45,2,12,4
46,16,6,4
47,4,11,6
48,2,12,2
49,2,14,4
50,4,1,2
51,4,7,4
52,7,7,7
53,13,5,6
54,9,14,2
55,7,5,1
56,5,8,1
57,7,2,6
58,3,15,4
59,7,10,6
60,4,12,1
61,11,10,4
62,1,14,6
63,4,5,4
64,13,4,4
65,16,9,5
66,3,4,7
67,12,12,5
68,10,1,1
69,7,3,2
70,13,8,6
71,9,4,1
72,15,2,7
73,13,4,2
74,6,15,4
75,5,9,6
